,0,1
ZNF441,-0.006724000075645352,0.0
ZNF491,-0.009750331089715576,0.0
ZNF440,0.0,0.005601359851004108
ZNF439,-0.011319097844745392,0.007665658196254099
ZNF69,-0.011381775217679017,0.007504470186148511
CTD-2006C1.13,0.0,0.0
ZNF763,0.0,0.0
ZNF433,0.0,0.0
ZNF844,-0.007879462193143867,0.0
ZNF788,0.0,0.0051723277518479355
ZNF20,0.0,0.004266973872112376
ZNF136,0.0,0.005497290062315022
ZNF44,-0.017270432987795653,0.007963941947196865
ZNF563,-0.009864037812863885,0.0049258527215554435
ZNF442,-0.009157977773588684,0.0
CTD-3105H18.14,0.0,0.005454301699034311
CTD-3105H18.16,-0.008165159190147975,0.0075331189147623216
CTD-3105H18.18,-0.01071764613351267,0.007470415692753392
CTD-2192J16.17,0.0,0.0
CTD-2192J16.20,0.0,0.0032674670011292512
ZNF490,-0.014448032348551023,0.010951351676622756
ZNF791,-0.015329290301854918,0.0067814072584141405
CTD-2192J16.22,0.0,0.0
MAN2B1,0.0,0.005298047199379226
WDR83,0.0,0.005017561621500287
DHPS,0.0,0.00666312724087832
FBXW9,0.0,0.0
TNPO2,0.0,0.008482278575651148
C19orf43,0.0,0.01142343539779746
ASNA1,0.0,0.00941808991144434
HOOK2,-0.017130584458854577,0.02129244912649899
JUNB,0.0,0.008244836641515974
RNASEH2A,0.0,0.0049465610297665386
MAST1,-0.01526172489007833,0.0
DNASE2,0.0,0.010413919697530673
GCDH,-0.021119043519556253,0.009912912959902022
SYCE2,-0.01787185720276848,0.009692255335676848
FARSA,-0.014440064870820016,0.009364038432448112
CALR,0.0,0.018041200841487574
RAD23A,0.0,0.01071321543592816
GADD45GIP1,-0.008874569657917872,0.009326114214289482
DAND5,0.0,0.0038164146988894686
NFIX,-0.013009162196194276,0.017070282333271087
TRMT1,0.0,0.006747035491574854
NACC1,0.0,0.007816712768905432
STX10,-0.012284423395708729,0.008814436943395645
IER2,0.0,0.006414984172060658
CACNA1A,-0.021901930167313476,0.011555822437196602
CCDC130,-0.015567840088328802,0.009532891957016574
MRI1,0.0,0.012440040859665498
C19orf53,0.0,0.0047659600040574415
AC008686.1,0.0,0.005509412689757047
ZSWIM4,-0.007738935375299884,0.005170961804324792
NANOS3,0.0,0.0
C19orf57,-0.007973984223334861,0.0
CC2D1A,-0.017920333887093035,0.011419108757089094
PODNL1,-0.011375964181750752,0.004888649969730512
DCAF15,0.0,0.004738184607488311
RFX1,0.0,0.006495800656718542
IL27RA,-0.008309486292671524,0.003577939772525015
CTB-55O6.8,0.0,0.005371476635425015
SAMD1,0.015993303639095777,0.005476109977254158
PRKACA,0.0,0.008887772411301722
ASF1B,0.0,0.0054362940685236325
ADGRL1,0.0,0.007541274006265177
ADGRE5,0.0,0.004721388404786786
DDX39A,0.0,0.003943113688452746
PKN1,0.0,0.006514811372281359
GIPC1,-0.011561527279109831,0.0035149304905023647
DNAJB1,0.010584521151987037,0.006376795925923934
TECR,-0.020662762257775816,0.018790816037500407
NDUFB7,0.0,0.011058832496132643
CLEC17A,0.0,0.0
ADGRE3,0.0,0.006355632688221754
ZNF333,-0.013432543155272956,0.007117527550780394
ADGRE2,0.0,0.00472017537900308
OR7A5,0.0,0.0
SLC1A6,0.0,0.0
SYDE1,0.0,0.005399831662172789
ILVBL,-0.009465751869355095,0.009364363579043303
NOTCH3,0.0,0.004207624922025545
EPHX3,0.0,0.0
BRD4,0.0,0.008205672116968647
AKAP8,-0.010881988045576446,0.007195168442658013
AKAP8L,0.0,0.006241172439147029
WIZ,0.0,0.005871748793763159
PGLYRP2,0.0,0.005959525279896917
CYP4F22,0.0,0.0
CYP4F3,0.0,0.0
CYP4F12,0.0,0.0
CYP4F11,-0.011101976209534216,0.003483147892212525
TPM4,0.0,0.0051296621997871245
RAB8A,0.0,0.005297540840852573
HSH2D,0.0,0.0
CIB3,0.0,0.003847756400709939
FAM32A,0.0,0.005903915172268898
AP1M1,-0.008910552688667816,0.010788420631322525
KLF2,0.007885113425952165,0.0
EPS15L1,-0.030418441296216285,0.01835665269938272
CTD-3222D19.2,0.0,0.005530147217261812
C19orf44,-0.005285505695247727,0.0
TMEM38A,0.0,0.006604149752829434
NWD1,0.0,0.01782856520639207
SIN3B,0.0,0.007300426285109896
CPAMD8,0.011701304089232029,0.0
HAUS8,-0.005832087732219899,0.004568861763467205
MYO9B,0.0,0.006088021599957927
USE1,-0.01288295137130769,0.007738055595505278
OCEL1,-0.007824275294697425,0.0036958755536738
NR2F6,0.0,0.0
USHBP1,0.0,0.006443360677581007
ANKLE1,0.0,0.0
ABHD8,-0.0070953801292319195,0.007478341227316513
MRPL34,0.0,0.008959148058967656
DDA1,0.0,0.009120576910624161
ANO8,0.0,0.008292999256040257
GTPBP3,-0.01095587392126715,0.00744962629802105
PLVAP,0.0,0.0033262249225911094
BST2,-0.010837659656390528,0.0
MVB12A,0.0,0.0070394746624188875
TMEM221,0.0,0.0
CTD-2521M24.10,0.0,0.0
SLC27A1,0.0,0.009077944897420568
PGLS,0.0,0.006044059822302139
FAM129C,-0.008391283858075964,0.00387514694054915
COLGALT1,0.0,0.0070231548902213205
UNC13A,-0.010944672886988027,0.0066224742407052254
MAP1S,0.0,0.00946770775775208
FCHO1,-0.007925202786215599,0.00475593718950997
B3GNT3,0.0,0.003693512648280243
JAK3,0.0,0.009558233172227345
RPL18A,0.0,0.007029416953828015
SLC5A5,0.0,0.005052825261859174
CCDC124,0.0,0.0
KCNN1,0.0,0.005000690665471562
ARRDC2,0.0,0.0
IL12RB1,0.0,0.007234800680874167
MAST3,0.0,0.00836397621486549
MPV17L2,0.0,0.005890736162200604
RAB3A,-0.013678449697378216,0.0
PDE4C,-0.009342056571841216,0.00396619168720065
KIAA1683,-0.00748411966841054,0.0019665244825309777
JUND,0.012713572853532754,0.0037370794019057707
LSM4,0.0,0.008829248941070553
PGPEP1,0.0,0.0
GDF15,-0.011226692588985173,0.0
LRRC25,0.0,0.0
SSBP4,0.0,0.007012054829500807
ISYNA1,0.0,0.0
ELL,0.0,0.0
FKBP8,0.0,0.008559461775237084
KXD1,0.0,0.008330607527279042
UBA52,0.0,0.010409639635556408
CRLF1,0.0,0.01281907184564924
C19orf60,-0.010256930186481761,0.008376262642276927
TMEM59L,-0.009468548052766926,0.012161874256504291
KLHL26,0.0,0.0046714981340422405
CRTC1,0.0,0.008596982596703481
UPF1,0.0,0.0
COPE,0.0,0.01158041150628465
DDX49,-0.012172904196244744,0.006591102042149295
HOMER3,0.0,0.004909728104149802
SUGP2,-0.009809652380970011,0.014595989069735294
ARMC6,0.0,0.0033508721571403185
SLC25A42,-0.009671116799616443,0.0
TMEM161A,0.0,0.009910281563259404
BORCS8-MEF2B,0.0,0.0
RFXANK,0.0,0.010177375582878605
NR2C2AP,0.0,0.0
NCAN,0.0,0.014178629242651772
HAPLN4,0.0,0.0
TM6SF2,0.0,0.0
SUGP1,0.0,0.005415325583112053
MAU2,-0.015139499386649321,0.004630290744265171
GATAD2A,-0.015217597500761328,0.013028253934556394
TSSK6,0.0,0.004050725452364441
NDUFA13,0.0,0.0021729621782639076
YJEFN3,0.0,0.0
PBX4,0.0,0.0039018563088469467
LPAR2,0.0,0.0
GMIP,0.0,0.0015128825325370914
ATP13A1,0.0,0.00484211184012261
ZNF101,0.0,0.0
ZNF14,-0.010978655734783998,0.009065195822009165
ZNF253,0.0,0.005068801655430598
ZNF682,-0.008797684554252526,0.0068950305380444474
ZNF90,-0.00873330051480369,0.009229840433350164
ZNF486,0.0,0.0
ZNF737,0.0,0.007667298419067268
ZNF66,0.0,0.0061767795593849085
ZNF85,0.0,0.004476548868069743
ZNF430,-0.017756564920399877,0.008501686913815979
ZNF714,-0.017407635824329935,0.01057772873635246
ZNF431,-0.00903903673874934,0.005852825097092536
ZNF708,-0.021260819539348875,0.014265622110728461
ZNF738,-0.005558887287563963,0.0035378346623995026
ZNF493,-0.013355633323060435,0.006072237896668435
CTD-2561J22.3,-0.018707372275722476,0.007613360722637873
ZNF429,-0.011046285620420811,0.008317619682164476
ZNF100,-0.011653162974625365,0.008441203906495725
ZNF43,0.0,0.009546926750808931
ZNF208,-0.014987805405338384,0.002939359927455968
ZNF257,-0.011921809171838604,0.0
ZNF676,0.0,0.004906623616245306
ZNF98,-0.04559345813565262,0.008714813395826245
ZNF492,0.0,0.004558860198546867
ZNF99,0.0,0.0
ZNF728,-0.009857695087743099,0.0
ZNF730,0.0,0.007689147123237806
ZNF724P,-0.010548454258649793,0.004691369898508737
ZNF91,0.0,0.012796819696325502
ZNF675,-0.008675352268404175,0.008888508252033127
ZNF681,0.0,0.004785967801697428
ZNF726,-0.01279785882858178,0.0
ZNF254,-0.01761846161921734,0.015138177002584234
UQCRFS1,-0.013702823617155519,0.007893171121448203
VSTM2B,0.0,0.0
POP4,0.0,0.006111153692215687
PLEKHF1,0.0,0.0
C19orf12,0.0,0.007186784863808212
CCNE1,0.0,0.0
URI1,-0.01585646985436857,0.008709632953690462
ZNF536,0.0,0.006633744293033159
TSHZ3,0.0,0.0053651662184829585
ZNF507,-0.007133393054298389,0.005449934857235243
DPY19L3,-0.018248953085842907,0.008543004907505317
PDCD5,-0.010448706385678318,0.01075187048955802
ANKRD27,-0.022057647779155105,0.010367144471521057
NUDT19,0.0,0.0069147776878153875
TDRD12,0.0,0.0
SLC7A9,0.0,0.005880697713942521
CEP89,0.0,0.008367828962594717
FAAP24,0.0,0.0
RHPN2,-0.01547072019481784,0.010665198847679948
GPATCH1,-0.008484471683536226,0.0
WDR88,-0.010225636812372662,0.004225374175998189
LRP3,0.0,0.00532374321866941
SLC7A10,-0.017206726553910555,0.0118416886703694
CEBPA,0.0,0.0
CEBPG,0.0,0.0034302092568832144
PEPD,0.0,0.004977181604657517
CHST8,0.0,0.0
KCTD15,-0.010508943675413366,0.005753994696202548
LSM14A,-0.015008924437484115,0.01893880267436721
KIAA0355,-0.014900705277545973,0.011810150778413419
GPI,-0.019196142925326974,0.010814974227466339
RP11-618P17.4,0.007366065189350604,0.006471771922269059
PDCD2L,0.0,0.004383580328392314
UBA2,-0.011051105917664727,0.009287278468591495
WTIP,0.0,0.0
SCGB2B2,-0.013642056491977726,0.01387839971125068
ZNF302,-0.029061376123183692,0.01713832107768675
ZNF181,0.0,0.007221761237590008
ZNF599,-0.008545348099202182,0.0
ZNF30,-0.015887357639503365,0.006537863419664546
ZNF792,0.0,0.0
GRAMD1A,-0.012720959412064203,0.01310436282621259
SCN1B,0.0,0.0
HPN,0.0,0.00480152829184987
FXYD3,0.0,0.007601623208768258
LGI4,-0.024817718858105402,0.015526378536846446
FXYD1,0.0,0.015564772206510116
FXYD7,0.0,0.0
FXYD5,0.0,0.0
LSR,0.0,0.006407452888791197
USF2,0.0,0.0074205999830587645
MAG,-0.0072555577730511155,0.0
CD22,0.0,0.0
DMKN,0.0,0.0
GAPDHS,0.0,0.0028620650141083868
TMEM147,-0.014386496585146596,0.01485950250622535
HAUS5,0.0,0.0073287769400584854
RBM42,0.0,0.004458180465570092
COX6B1,0.0,0.010895100090378291
ZBTB32,-0.015391856556848585,0.0
KMT2B,0.0,0.0
IGFLR1,0.0,0.0
HSPB6,0.0,0.0
PROSER3,-0.012207130606947461,0.005955191459964938
ARHGAP33,0.0,0.0
PRODH2,0.0,0.0
NPHS1,0.0,0.0
APLP1,0.0,0.00708763918143793
NFKBID,0.0,0.0
HCST,0.0,0.0
TYROBP,0.0,0.004970643320601887
LRFN3,0.0,0.0
SDHAF1,0.0,0.0
SYNE4,0.0,0.0
ALKBH6,0.0,0.007270086540473859
CLIP3,0.0,0.010646545268424148
THAP8,0.0,0.004268234814401813
WDR62,0.0,0.0029594721630295047
OVOL3,0.0,0.006047242655963195
POLR2I,0.0,0.004469062347489772
TBCB,-0.011437283819373794,0.013241041263893
CAPNS1,0.0,0.004659375413073972
COX7A1,0.0,0.0
ZNF565,-0.03797556202716942,0.0143537221199037
ZNF146,-0.013884213001266129,0.010214189273692584
ZFP14,-0.011011042785166946,0.01534827429841405
ZFP82,0.0,0.010146588124810622
ZNF566,-0.015358980154498974,0.009072930632113244
ZNF260,0.0,0.015576393855508703
ZNF529,-0.014655494391935921,0.009377391733078867
ZNF382,-0.010291157671361656,0.0033196060435776663
ZNF461,-0.01392919044982615,0.008129401652839097
ZNF567,0.0,0.006346963266250065
ZNF850,0.0,0.005167354869469798
ZNF790,-0.02126706189753489,0.008524231278033893
ZNF345,-0.01519458385440536,0.01048166792286669
ZNF829,-0.007486080106698167,0.0034543478392929
ZNF568,0.0,0.010447887207829975
ZNF420,-0.01235703488816034,0.01025573256461149
CTC-454I21.3,-0.010447503229781614,0.006367418579184346
ZNF585B,-0.01141998361767823,0.004511703090174584
ZNF383,-0.006269439518100954,0.0032319649399823683
HKR1,-0.013624196210253466,0.01384299013810679
ZNF527,0.0,0.0
ZNF569,-0.014163419623060516,0.0
ZNF570,0.0,0.003774821185207458
ZNF793,-0.02087011339813305,0.010480719405547713
ZNF540,-0.011700322286144704,0.010071366255539704
ZNF571,0.0,0.0035032721215812446
ZFP30,-0.008764902492165619,0.011592708161573246
CTD-2528L19.4,0.0,0.003825631016582016
ZNF573,-0.011006525203779132,0.00939316529788082
WDR87,0.0,0.003809075768173645
SIPA1L3,-0.014238985784003868,0.013896109638836366
DPF1,0.0,0.004636463536208567
SPINT2,0.0,0.0
PPP1R14A,0.0,0.0
CTB-102L5.4,0.0,0.0
YIF1B,0.0,0.006624613408946017
KCNK6,0.0,0.0037681995272492784
CATSPERG,0.0,0.004009659816344705
PSMD8,-0.013126917402991111,0.011253053064714826
GGN,0.0,0.0
SPRED3,0.0,0.003469283734236845
FAM98C,-0.010237612308774024,0.007353380660724677
RASGRP4,0.0,0.0
RYR1,0.0,0.007888565438204834
MAP4K1,0.0,0.0
EIF3K,-0.01976677512358161,0.014349667057940491
ACTN4,0.0,0.009487794825782755
CAPN12,0.0,0.0029486251553994466
LGALS4,0.0,0.0
ECH1,0.0,0.011195078756272958
AC104534.3,0.0,0.004823268635680578
HNRNPL,-0.010999534829386311,0.006195424693678616
RINL,-0.008790623837620602,0.0
SIRT2,0.0,0.009482910033554767
NFKBIB,0.0,0.009028163307578378
CCER2,0.0,0.0
SARS2,0.0,0.0048653874682788355
CTC-360G5.8,0.0,0.0
MRPS12,-0.01555305938345371,0.0
FBXO17,-0.016390831488130485,0.0
FBXO27,0.0,0.007044378666402706
PAPL,0.0,0.004115709465209584
PAK4,0.0,0.007907550890506675
LRFN1,0.0,0.00665834995606718
GMFG,0.0,0.0059140732362523525
SAMD4B,-0.011531520229317995,0.010550743088562436
PAF1,0.0,0.007496080964660625
MED29,0.0,0.006699259720324291
ZFP36,0.0,0.010286250878768305
PLEKHG2,0.0,0.005946113681812996
RPS16,-0.01189687717129622,0.012909272008934332
SUPT5H,0.0,0.008238174809076532
TIMM50,0.0,0.0055696230325044775
DLL3,0.0,0.0035724823495083637
SELV,0.0,0.004288913019432015
EID2B,-0.00861623427560759,0.008955444294454468
EID2,0.0,0.0043663800648907816
CLC,-0.009196210074663699,0.003933931498732035
DYRK1B,0.0,0.005149874721087672
FBL,0.0,0.0
FCGBP,0.0,0.003933391680744563
PSMC4,0.0,0.006005327061660162
ZNF546,-0.01208128943013654,0.0
ZNF780B,-0.009296037282176185,0.008178931768565623
ZNF780A,0.0,0.0047636766527466975
MAP3K10,0.0,0.003928237585725903
TTC9B,-0.010919326663156955,0.0
CNTD2,-0.007879703797874593,0.0
AKT2,-0.013320365275965796,0.011817880104651839
C19orf47,0.0,0.0
PLD3,-0.019472169318962288,0.009519584984280016
HIPK4,0.0,0.0
PRX,0.0,0.0037255261325008513
SERTAD1,0.0,0.004364691407729517
SERTAD3,0.0,0.00526323570461806
BLVRB,-0.010850426126101695,0.008392743280821903
SPTBN4,-0.013594069718984539,0.008751430729405707
SHKBP1,0.008831867122345682,0.005302875386741043
LTBP4,0.0,0.0
NUMBL,0.0,0.006002421911862805
ADCK4,-0.023016491394395943,0.01066633377250879
ITPKC,0.0,0.008044248634302191
C19orf54,0.0,0.006295393141173101
SNRPA,0.0,0.00418991916501412
RAB4B-EGLN2,0.0,0.003637834408586915
CTC-490E21.12,-0.01310099480466616,0.007503467936163186
CYP2A6,0.0,0.005069111000556953
CYP2S1,0.0,0.0
AXL,-0.01708963581726689,0.015026223219335033
HNRNPUL1,-0.008917954744482365,0.011939062032424709
TGFB1,-0.017564226876361135,0.011979497275540232
CCDC97,0.0,0.005357104768388694
CTC-435M10.3,0.0,0.0
B9D2,0.0,0.0
EXOSC5,0.0,0.0
BCKDHA,0.0,0.0
ATP5SL,-0.008532412193421381,0.005435668181653475
AC011513.3,0.0,0.007852625179682129
RPS19,-0.011511419006894778,0.012512108268001216
ARHGEF1,0.0,0.008743112437563438
RABAC1,0.0,0.012017122699744644
ATP1A3,0.0,0.005126701396710838
GRIK5,0.0,0.006852107438833188
ZNF574,0.0,0.0
POU2F2,0.0,0.003648168966480837
DEDD2,0.0,0.004722117772352283
ZNF526,0.0,0.0050563570682032035
GSK3A,0.0,0.005171176446599363
AC006486.9,0.0,0.0024601405362675403
CIC,0.0,0.007940973772188713
PAFAH1B3,0.0,0.007910160025046409
TMEM145,0.0,0.009838972792570306
MEGF8,0.0,0.0
LIPE,-0.012493339864366857,0.006779872730234698
CXCL17,-0.009895428125594975,0.0
CEACAM1,-0.010446178127174917,0.007170659077454469
CEACAM8,0.0,0.006895635905290832
PSG8,0.0,0.0
PSG7,0.0,0.0
PSG4,-0.008349304374620187,0.0
PSG9,0.0,0.0
TEX101,0.0,0.0
PHLDB3,-0.00911445137247694,0.005846324281355623
ETHE1,0.0,0.0049221907656493875
ZNF575,0.0,0.0
XRCC1,0.0,0.0
L34079.2,0.0,0.0
PINLYP,-0.01279812712372002,0.007817002391977825
SRRM5,0.0,0.0
ZNF428,-0.01380803714038338,0.010108256321504378
CADM4,0.0,0.01101589567241289
PLAUR,-0.01198905046307255,0.007720770430789042
SMG9,0.0,0.0071646179786839575
KCNN4,0.0,0.0
LYPD5,0.0,0.004711699995757738
ZNF283,0.0,0.006387558996160096
ZNF404,-0.012738275940139578,0.005623367527939977
ZNF45,-0.011378986383168196,0.003326536027603532
ZNF221,0.0,0.0035112454045236963
ZNF155,0.0,0.008788072454369238
ZNF230,0.0,0.004384088140553867
AC084219.2,0.0,0.0
ZNF284,0.0,0.00328514271893473
ZNF224,0.0,0.007101803308332306
ZNF225,0.0,0.0
ZNF234,0.0,0.0
ZNF226,-0.012622490849361935,0.007531342778231868
ZNF227,-0.01273356791952517,0.005528571646060135
ZNF235,-0.01823806948222708,0.01077095150168764
ZNF233,0.0,0.0
ZNF112,0.0,0.0
CTC-512J12.6,0.0,0.0
ZNF229,-0.010304330178601665,0.0
ZNF180,0.0,0.0
CEACAM20,0.0,0.0
IGSF23,0.0,0.004798084152787543
PVR,0.0,0.003677866708653118
CEACAM19,0.0,0.006802499389869302
BCL3,0.0,0.004256642483811753
CBLC,0.0,0.0
BCAM,0.0,0.010836441315696204
PVRL2,0.0,0.0071109001594944375
TOMM40,-0.008605225566194034,0.009607121454503372
APOE,-0.050971646060578676,0.027163042641879395
APOC1,0.0,0.0037295162770701763
CLPTM1,-0.012949531927060068,0.010051190143873175
RELB,-0.014542136189350255,0.004089360838800883
CLASRP,0.0,0.009071564560698872
ZNF296,-0.007450781523683959,0.0
MARK4,-0.007790992253377549,0.00643589274230856
TRAPPC6A,0.0,0.0058627280377008
EXOC3L2,0.0,0.00605684855401724
CKM,0.0,0.006994451186000226
KLC3,0.0,0.0
ERCC2,0.0,0.00666156251265671
PPP1R13L,0.0,0.008194346306337143
CD3EAP,-0.00883829126401771,0.0
ERCC1,0.0,0.006079584711379765
FOSB,0.0,0.0
RTN2,0.0,0.0
PPM1N,0.0,0.0
VASP,0.0,0.0047494992693272505
OPA3,-0.007572090782849937,0.00416459027922377
EML2,0.0,0.006846824423851081
GIPR,0.0,0.0
SNRPD2,0.0,0.009068017478643421
QPCTL,0.0,0.007362715763981593
FBXO46,0.0,0.0
BHMG1,0.0,0.004960453106313009
SIX5,0.0,0.005190158282672679
DMPK,0.0,0.005513458861497075
DMWD,0.0,0.0
RSPH6A,0.0,0.005960888445150088
SYMPK,0.0,0.011745559280175292
FOXA3,0.0,0.0
IRF2BP1,0.0,0.005584609896412155
MYPOP,0.0,0.0039400837630416494
NOVA2,0.0,0.005070320582176392
CCDC61,0.0,0.0
PGLYRP1,-0.008974716020158226,0.0
IGFL4,-0.011382364000868898,0.004310933562167103
HIF3A,0.0,0.021649067436189457
PPP5C,0.0,0.01243347417056277
CCDC8,0.0,0.0
PNMAL1,0.0,0.0050132000291730145
PPP5D1,-0.008133307431230238,0.0
CALM3,-0.016336406267922925,0.004805643979799252
DACT3,0.0,0.007485467614172205
PRKD2,0.0,0.006086115422719848
STRN4,0.0,0.0
FKRP,0.0,0.0
SLC1A5,0.0,0.0023936033849770123
AP2S1,0.0,0.005337705047362574
ARHGAP35,-0.012247641555205543,0.013314471962412797
NPAS1,0.0,0.0033193848178408665
TMEM160,0.0,0.0
ZC3H4,0.0,0.0038748816171142583
SAE1,-0.010138391766444294,0.008610790895344708
BBC3,0.0,0.0
CCDC9,0.0,0.0
INAFM1,0.0,0.0
C5AR1,0.0,0.00505784150305712
C5AR2,0.0,0.0038010082015721316
DHX34,0.0,0.006112814942112921
MEIS3,0.0,0.0
SLC8A2,-0.008747820902551617,0.004233377930026359
KPTN,0.0,0.004091632385616542
NAPA,-0.012451980262967541,0.0086017837567046
ZNF541,0.0,0.0
EHD2,0.0,0.005457251789652966
GLTSCR2,0.0,0.004802327672977178
SEPW1,0.0,0.02209261576327458
TPRX1,0.0,0.0
CRX,0.0,0.008410354287140567
SULT2A1,0.0,0.0027655850418118718
BSPH1,0.0,0.0
ELSPBP1,0.0,0.0
CABP5,0.0,0.0023508622452836775
PLA2G4C,-0.024196165510610167,0.009833079229426283
LIG1,0.0,0.005157897093077464
ZNF114,-0.010466885945607966,0.005864796984784997
CARD8,-0.009634949728175081,0.012349005204473063
CCDC114,0.0,0.0
EMP3,0.0,0.013005029336870689
TMEM143,0.0,0.004201591461440127
SYNGR4,0.0,0.0032761683770784213
KDELR1,0.0,0.01277357328095051
GRIN2D,-0.013925956837167689,0.006484793817100522
GRWD1,0.0,0.0
KCNJ14,0.0,0.00267682002736753
CYTH2,0.0,0.007895867841895707
LMTK3,0.0,0.006601329502274751
SULT2B1,0.0,0.008969491261183925
FAM83E,0.0,0.0
RPL18,0.0,0.019355622073669053
SPHK2,-0.008760024161841923,0.012210526814587702
DBP,-0.008104378110397218,0.0
CA11,0.0,0.009813025648896918
NTN5,-0.006509973133676635,0.0
FUT2,-0.011749041378644869,0.005119557150246498
MAMSTR,-0.009780583084692554,0.0
RASIP1,0.0,0.002784397734048181
BCAT2,-0.016208496009417865,0.011392255623248257
HSD17B14,-0.014100319516063126,0.005309670411912138
PLEKHA4,0.0,0.007816599138380407
PPP1R15A,0.0,0.0
TULP2,0.0,0.0
NUCB1,0.0,0.01151017110874084
DHDH,-0.009180085796090837,0.003965200519737576
BAX,-0.010369603601627982,0.006483695381650062
FTL,-0.04944435737902986,0.028815652522282433
GYS1,0.0,0.01145459481425545
RUVBL2,0.0,0.005261007620529946
SNRNP70,0.0,0.015266357789929885
LIN7B,0.0,0.008003233101269974
C19orf73,0.0,0.0
PPFIA3,-0.012252480189566744,0.004762556246630758
TRPM4,0.0,0.0056790575559322225
SLC6A16,-0.008756370366522458,0.004863267068702106
CD37,-0.005879068384520587,0.0
TEAD2,0.0,0.0041239525474810945
CCDC155,0.0,0.0
SLC17A7,-0.00670257761726381,0.004052045026810485
PIH1D1,-0.00958454251608195,0.012868980278655025
ALDH16A1,0.0,0.0
CTD-3148I10.9,0.0,0.004611332394612514
RPL13A,-0.013160278860550049,0.015743859633178474
RPS11,0.0,0.01788151838806907
FCGRT,0.0,0.011125102195494615
RCN3,0.0,0.006639474409588623
NOSIP,0.0,0.009785733816993773
PRRG2,0.0,0.005215352950349668
PRR12,0.0,0.008369213742919962
RRAS,0.0,0.005051907400545034
SCAF1,0.0,0.0060949780703264895
IRF3,-0.005620981559261313,0.006634906965314619
BCL2L12,0.0,0.0
PRMT1,0.0,0.005766763936209635
CPT1C,0.0,0.007744028298354709
TSKS,0.0,0.0
AP2A1,-0.018231652616163864,0.00853587926303275
FUZ,0.0,0.0067245201043320295
MED25,0.0,0.0
PTOV1,0.00897828517229093,0.007771901695100244
PNKP,-0.009459192499816403,0.005861494552836169
TBC1D17,0.0,0.007616601353575333
CTC-326K19.6,0.0,0.005567621290119263
ATF5,0.0,0.0
VRK3,0.0,0.006858969575220116
ZNF473,0.0,0.0
IZUMO2,0.0,0.0
MYH14,0.0,0.00779700723568579
KCNC3,0.0,0.0
NR1H2,0.0,0.008514414607401597
NAPSA,0.0,0.0
POLD1,0.0,0.0030764205708243538
MYBPC2,0.0,0.0
FAM71E1,0.0,0.003350639531050322
EMC10,-0.012344481425728016,0.0068721258020803325
JOSD2,0.0,0.005471927734234799
ASPDH,-0.00984004656506154,0.0
LRRC4B,-0.007502150381577902,0.007734931555966402
SYT3,0.0,0.0039997666833909845
C19orf81,0.0,0.004146826658111474
SHANK1,0.0,0.00545433287460276
CLEC11A,-0.0134611438758559,0.006682640554803328
C19orf48,0.0,0.0
KLK15,0.0,0.0
KLK5,0.0,0.002211898839863893
KLK6,0.0,0.0
KLK10,0.0,0.0026416923648265194
CTU1,0.0,0.0
IGLON5,0.008987369142101954,0.0
VSIG10L,-0.005160850318644463,0.0
ETFB,-0.013533509427543895,0.011696603128473714
