,0,1
RP11-290H9.2,0.010702745858839947,0.009592519431948117
EFCAB13,0.0,0.006390530979707418
NPEPPS,0.0,0.01016675623175868
KPNB1,0.0,0.011350869055272644
TBKBP1,0.0,0.0
TBX21,-0.016600725090149065,-0.015186150902135442
OSBPL7,0.0,0.006098777423833674
MRPL10,0.0,0.0
LRRC46,0.0,0.0
SCRN2,0.0,0.0
SP2,0.0,0.0
PNPO,0.0,0.0
CDK5RAP3,0.0,0.0
COPZ2,0.0,0.0
NFE2L1,0.0,0.008748274489333336
CBX1,0.0,0.006438645098149587
SNX11,0.0,0.0
SKAP1,-0.029088592788464693,-0.03343746862667457
HOXB2,0.0,0.0
HOXB3,0.0,0.0
HOXB7,0.0,0.0
TTLL6,0.0,0.0
CALCOCO2,0.0,0.011233477985350406
ATP5G1,0.0,0.011005240906083253
UBE2Z,0.0,0.0
SNF8,0.011598885836082134,0.009630158665802666
GIP,0.0,0.0
IGF2BP1,0.0,0.0
B4GALNT2,0.0,0.0
GNGT2,0.0,0.0
ABI3,0.011142946384938898,0.015524006892868578
ZNF652,0.01224025637723614,0.0
PHB,0.0,0.01750665139540867
SPOP,0.0,0.011840602482148653
SLC35B1,0.014580750286528409,0.013199159808280153
FAM117A,0.0,0.0
KAT7,0.0,0.0
TAC4,0.0,0.0
ITGA3,0.0,0.0
PDK2,0.0,0.0
SAMD14,0.0,0.0
PPP1R9B,0.0,0.0
XYLT2,0.0,0.0
MRPL27,0.0,0.0
EME1,0.0,0.0
LRRC59,0.0,0.0
ACSF2,0.0,0.0
RSAD1,0.0,0.0
MYCBPAP,0.0,0.0
SPATA20,0.018339271771618117,0.0
ABCC3,0.0,0.0
ANKRD40,0.020005340183672476,0.0
LUC7L3,0.012711706506268163,0.011012406604011087
TOB1,0.0,0.0
SPAG9,0.0,0.0
MBTD1,0.0,0.017200460438506898
UTP18,0.0,0.008290843898720434
CA10,0.0,0.0
TOM1L1,0.0,0.013356845614872178
COX11,0.0,0.0
STXBP4,0.0,0.007458898677559514
HLF,0.0,0.0
MMD,0.018536774317064852,0.008282099788964863
PCTP,0.010025431993636084,0.0
ANKFN1,0.0,0.0
C17orf67,0.010982301149886811,0.0
DGKE,0.0,0.0
TRIM25,0.0,0.011512557102146206
COIL,0.0,0.009476429826932906
SCPEP1,0.011806249177513582,0.011153466365735727
AKAP1,0.0,0.0
MSI2,0.0,0.007442557832084814
MRPS23,0.013182207911159335,0.008603683366986211
CUEDC1,0.0,0.006900413425563262
VEZF1,0.011704858824114317,0.0
RP11-159D12.5,0.01200049900916495,0.0
SRSF1,0.0,0.0
DYNLL2,0.0,0.0
EPX,0.0,0.0
MKS1,0.0,0.0064510440374275346
BZRAP1,0.0,0.0
SUPT4H1,0.0,0.0
RNF43,0.0,0.0
HSF5,0.0,0.0
MTMR4,0.0,0.016192403406905753
SEPT4,0.0,0.0
TEX14,0.0,0.0
RAD51C,0.0,0.0
PPM1E,0.0,0.011786858138577827
TRIM37,0.0,0.010907855675484957
SKA2,0.015902466668669648,0.0
PRR11,0.0,0.0
CTD-2510F5.6,0.0,0.0
GDPD1,0.0,0.005638914108329708
YPEL2,0.0,0.00806475394419745
DHX40,0.0,0.0
CLTC,0.013605140871291221,0.01777820074577862
PTRH2,0.0,0.017448649686665513
VMP1,0.0,0.013632174722264034
TUBD1,0.0,0.009616826868027341
RPS6KB1,0.0,0.00576095291932616
RP11-178C3.1,0.0,0.009447055371932814
RNFT1,0.010643578831023797,0.01053666122698494
HEATR6,0.0,0.0
USP32,0.010583119118975873,0.021010439523519185
C17orf64,0.0,0.00927329913717164
APPBP2,0.0,0.008931349739264068
PPM1D,0.0,0.0
BCAS3,0.0,0.013846531863116608
NACA2,0.0174946289855768,0.0
BRIP1,0.0,0.0
INTS2,0.0,0.0
MED13,0.0,0.01571753279822393
EFCAB3,0.022206038524026625,0.014843415055889746
METTL2A,0.0,0.0
TLK2,0.0,0.010753250947779498
MRC2,0.0,0.011322739932266977
MARCH10,0.0,0.0
TANC2,0.019767579539692742,0.011467275472757887
CYB561,0.0,0.006286609105676392
DCAF7,0.0,0.010246328259213499
TACO1,0.0,0.005544704686985568
MAP3K3,0.011575361246047352,0.014738837561387805
LIMD2,0.0,0.0
CCDC47,0.0,0.00851075129636796
DDX42,0.0,0.0
FTSJ3,0.0,0.0
PSMC5,0.013861958594463451,0.0
SMARCD2,0.0,0.0
CD79B,0.0,0.0
SCN4A,0.0,0.0
ICAM2,0.0,0.0
ERN1,0.0,0.0
TEX2,0.0,0.009283595893761811
PECAM1,0.0,0.00582331694770365
MILR1,0.013292914144829502,0.01374099876278969
POLG2,0.0,0.00866115811157912
DDX5,0.023285508105571194,0.03147218936498894
CEP95,0.00903242092942835,0.006783670331652739
SMURF2,0.015302707005572144,0.012717402930245423
LRRC37A3,0.0,0.006777531734209594
GNA13,0.0,0.006477516660376106
RGS9,0.0,-0.0071223706080318465
CTD-2535L24.2,0.0,0.0
CEP112,0.0,0.009225722502806752
APOH,0.0,0.0
PRKCA,0.0,0.023827347134958043
CACNG5,0.0,0.0
CACNG4,0.0,0.0
HELZ,0.0,0.012653651692298856
PSMD12,0.010693037544569843,0.0
PITPNC1,-0.01991888346960146,-0.013107812304531865
NOL11,0.016036963256946146,0.0
BPTF,0.0,0.0
C17orf58,0.0,0.0
KPNA2,0.012492857774580783,0.0
AMZ2,0.0,0.0
ARSG,0.0,0.014690565252086122
SLC16A6,-0.007392115808502341,0.0
WIPI1,0.0,0.010871182987982637
PRKAR1A,0.0,0.006908666954547297
FAM20A,0.0,0.014757724562769555
ABCA8,0.0,0.0
ABCA9,0.0,0.0
ABCA6,0.0,0.0
ABCA10,0.0,0.0
ABCA5,-0.008932812556846833,0.0
MAP2K6,0.0,0.0
KCNJ2,0.010172325339079545,0.012217891746881052
SLC39A11,0.0,0.016698249852579103
SSTR2,0.0,0.0
COG1,0.01043230219198843,0.0
FAM104A,0.0,0.0
C17orf80,0.0,0.0
CDC42EP4,0.0,0.0
SDK2,0.0,0.016668901937450582
RPL38,0.026611009408138153,0.010388348502169326
TTYH2,0.0,0.007760984712475367
DNAI2,0.0,0.0
BTBD17,0.0,0.0
GPRC5C,0.0,0.008430130502375335
CD300A,0.0,0.012168865930510673
CD300LB,0.0,0.0
CD300C,0.0,0.0
CD300E,0.0,0.0
RAB37,0.0,0.0
CD300LF,0.0,0.0
SLC9A3R1,-0.010747704749054666,0.0
NAT9,0.016813189418959186,0.014699183471632404
TMEM104,0.0,0.0
GRIN2C,0.0,0.0
FDXR,0.0,0.0
HID1,0.0,0.0
CDR2L,0.0,0.0
ICT1,0.0,0.0
KCTD2,0.0,0.0
ATP5H,0.0,0.007032302345291932
SLC16A5,0.0,0.0
ARMC7,0.012553691650655275,0.0
NT5C,0.01135743814970525,0.009791235095450344
HN1,0.0,0.008481562796743194
SUMO2,0.0,0.011456613428445114
NUP85,0.014548512019327171,0.005907875864155015
GGA3,0.0,0.011708741076670219
MRPS7,0.0,0.006026127904042563
MIF4GD,0.0,0.009440670623212386
SLC25A19,0.0,0.01702099952815439
GRB2,0.010738750524465022,0.022135185044973624
TMEM94,0.0,0.0
CASKIN2,0.0,0.0
TSEN54,0.0,0.0
LLGL2,0.0,0.0
MYO15B,0.0,0.015044156581265644
RECQL5,0.0,0.0
SAP30BP,0.0,0.008746366634188398
ITGB4,0.0,0.0
GALK1,0.0,0.0
H3F3B,0.0,0.0
UNK,0.0,0.0
UNC13D,0.0,0.0
WBP2,0.0,0.007927879137099986
TRIM47,0.0,0.0
TRIM65,0.0,0.0
RP11-552F3.12,0.0,0.0
FBF1,0.0,0.0059510630407591655
ACOX1,0.0,0.0
SRP68,0.0,0.0
EXOC7,0.0,0.0
RNF157,0.0,0.0
UBALD2,0.0,0.0
QRICH2,0.0,0.0
PRPSAP1,0.0,0.0
SPHK1,0.0,0.0
UBE2O,0.013584886866999973,0.01103410675816985
AANAT,0.0,0.0
RHBDF2,0.023202089187510197,0.026334914942322034
CYGB,0.0,0.0
PRCD,0.0,0.0
ST6GALNAC2,0.0,0.0
MXRA7,0.0,0.0
JMJD6,0.0,0.0
METTL23,0.0,0.010002589551710664
RP11-318A15.7,0.0,0.0
SRSF2,0.016457995672094175,0.014214878123811487
MFSD11,0.0,0.00954764682832819
MGAT5B,0.0,0.0
SEC14L1,0.0,0.01673378631382475
SEPT9,-0.017388928352183503,0.0
TNRC6C,0.0,0.0
TMC6,0.011380591272297451,0.01102862321546452
TMC8,0.0,0.0
C17orf99,0.0,0.0
SYNGR2,0.026302550711295627,0.01689672465809177
TK1,0.0,0.0
AFMID,0.0,0.00958797975902248
BIRC5,0.0,0.0
SOCS3,0.0,0.0
PGS1,0.0,0.011052155953773742
DNAH17,0.0,0.0
CYTH1,0.0,0.0
USP36,-0.013268789030440478,0.0
TIMP2,0.009753834562562966,0.013489716133357973
LGALS3BP,0.0,0.005607945647837625
CANT1,0.0,0.0
ENGASE,0.0,0.007541086606799162
RBFOX3,0.0,0.0
CBX8,0.0,0.0
CBX4,0.0,0.0
TBC1D16,0.015405425292437486,0.012751826517370318
CCDC40,0.0,0.007796367043076763
GAA,0.01747067105049052,0.0
EIF4A3,0.0,0.0
CARD14,0.0,0.0
SGSH,0.0,0.0
SLC26A11,0.0,0.01184389599900574
RNF213,-0.010451087965206083,0.0075996602385778895
ENDOV,0.0,0.010491381004651272
NPTX1,0.0,0.0
RPTOR,0.0,0.0
CHMP6,0.0,0.0
BAIAP2,0.0,0.009580181969883372
AATK,0.0,0.0
CEP131,0.0,0.0
ENTHD2,0.0,0.00841860152029578
C17orf89,0.015133638161832986,0.009090229420067085
SLC38A10,0.016803649983164623,0.015141199159034714
BAHCC1,0.0,0.0
ACTG1,0.0,0.0
FAAP100,-0.006088075212328702,0.0
NPLOC4,0.0,0.010333292807804841
TSPAN10,0.0,0.0
OXLD1,0.0,0.0
CCDC137,0.0,0.0
ARL16,0.01107128532658732,0.0
HGS,0.0,0.0
FAM195B,0.010234863040134122,0.0
P4HB,0.02143737834634927,0.010472714173524987
ARHGDIA,0.0,0.0
ALYREF,0.0,0.0
ANAPC11,0.0,0.0
NPB,0.0,0.0
PCYT2,0.0,0.0
SIRT7,0.0,0.0
MAFG,0.0,0.009795780222086721
PYCR1,0.0,0.0
MYADML2,0.0,0.0
ASPSCR1,0.009683244749909089,0.009821342313211173
STRA13,0.0,0.008045156146691313
LRRC45,0.0,0.0054833779447019835
RAC3,0.0,0.0
DCXR,0.0,0.007465165130521923
RFNG,0.010405706731922575,0.0
GPS1,0.0,0.0
DUS1L,0.010718194384021301,0.0
FASN,0.0,0.0
CCDC57,0.0,0.0
SLC16A3,0.020814201915086105,0.012698375953498223
CSNK1D,0.0,0.008337330259668672
CD7,-0.017276984941568044,-0.009995089044535466
SECTM1,0.0,0.0
OGFOD3,0.0,0.0
HEXDC,0.0,0.0
C17orf62,0.015073163259154228,0.0
NARF,0.0,0.0
FOXK2,0.0,0.014307144774345708
WDR45B,0.0,0.0
RAB40B,0.0,0.006441532312087466
FN3KRP,0.0,0.0
FN3K,0.0,0.0
TBCD,0.0,0.0
B3GNTL1,0.0,0.008675487893278756
METRNL,0.0,-0.008925026180133373
USP14,0.0,0.012191799706950081
THOC1,0.0,0.006690687119826044
COLEC12,-0.01454562048282986,0.0
CLUL1,0.0,0.0
TYMS,0.0,0.0
ENOSF1,0.0,0.0
YES1,-0.017586668766496234,0.0
ADCYAP1,0.0,0.0
METTL4,0.0,0.0
NDC80,0.0,0.0
SMCHD1,-0.022336961310193672,0.0
EMILIN2,0.0,0.0
LPIN2,0.0,0.012795101212819055
MYOM1,0.0,0.0
MYL12A,0.0,0.0
MYL12B,0.0,0.007894825063220992
TGIF1,0.0,0.0
DLGAP1,0.0,0.010341471850405105
ZBTB14,0.009305792660953648,0.00680741486779453
EPB41L3,0.0,0.02331010071447067
L3MBTL4,0.0,0.01991054036735547
ARHGAP28,0.0,0.0
LAMA1,0.007676471643090233,0.0
PTPRM,0.0,0.0
RAB12,0.010863674358804108,0.010702057492941487
MTCL1,0.0,0.008591294984530635
NDUFV2,0.0,0.0
ANKRD12,0.0,0.0
TWSG1,0.010187237432365258,0.009599935230555367
RALBP1,0.013513891972707422,0.007581768227576308
PPP4R1,0.0,0.008147445848406227
RAB31,0.011705102580312581,0.024507014307263313
VAPA,0.0,0.018083685106011983
APCDD1,0.0,0.0
NAPG,0.0,0.016302752872094747
PIEZO2,0.0,0.011872927022628032
GNAL,0.0,0.0
MPPE1,0.0,0.010714640616764071
IMPA2,0.008989852306568784,0.0
CIDEA,0.0,0.0
TUBB6,0.0,0.005972776370713199
AFG3L2,0.013305128655041408,0.008037078379340546
PRELID3A,0.0,0.0
SPIRE1,0.010622784191483787,0.0
PSMG2,0.0,0.008006877384551065
CEP76,0.0,0.0
PTPN2,0.013130326224997881,0.02160068124740204
SEH1L,0.0,0.009233861336705743
CEP192,0.012017305695959692,0.008249832683482974
LDLRAD4,0.017884406176259943,0.034028798805554414
FAM210A,0.0,0.0
RNMT,0.0,0.012103998161610192
ZNF519,0.0,0.0
ANKRD30B,0.0,0.0
ROCK1,0.0,0.010628264837528276
GREB1L,0.015990221636419125,0.014526818975616484
ESCO1,0.010550720833395763,0.01047444489576347
SNRPD1,0.012423555335807041,0.0
ABHD3,0.013195219783534001,0.020002008701808502
MIB1,0.021217330629675304,0.0
CTAGE1,0.0,0.0
RBBP8,0.0,0.0
CABLES1,0.0,0.00983131764666496
TMEM241,0.009955520045464277,0.011132226847492238
RIOK3,0.0,0.0
C18orf8,0.0,0.008936175828722935
NPC1,0.0,0.010036744180300927
ANKRD29,0.0,0.0
LAMA3,0.0,0.0
TTC39C,0.0,0.0
CABYR,0.0,0.00697431995729462
OSBPL1A,0.01195224374917216,0.017312472332839234
IMPACT,0.0,0.008493965594665323
HRH4,0.0,0.0
ZNF521,0.0,0.0
SS18,0.0,0.0
PSMA8,0.0,0.0
TAF4B,0.01207710341281636,0.009729904758052188
KCTD1,0.0,0.0
AQP4,0.0,0.00590595081494257
CHST9,0.0,0.006532710897292792
CDH2,0.0,0.006932133952210428
DSC3,0.0,0.0
DSC2,0.01109983550238982,0.0
DSG2,0.0,0.0
B4GALT6,0.0,0.0
TRAPPC8,0.0,0.015076362907163021
RNF125,0.0,0.0
RNF138,0.0,0.0
GAREM,0.020137288243634158,0.022278549548186297
MEP1B,0.0,0.0
CCDC178,0.0,0.0
ASXL3,0.0,0.0
NOL4,0.0,0.0
DTNA,0.0266204419080123,0.012208625802605969
MAPRE2,0.0,0.0
ZNF397,0.0,0.006237902384319836
ZSCAN30,0.0,0.0
ZNF24,0.0,0.0
GALNT1,0.01243097281020215,0.008133799619021009
C18orf21,0.0,0.0
RPRD1A,0.0,0.011466489799527184
SLC39A6,0.0,0.0
ELP2,0.0,0.011789900602428592
MOCOS,0.014718387241354044,0.011604523472633563
FHOD3,0.0,0.0
TPGS2,0.0,0.0
KIAA1328,0.012016287253059591,0.012688354234834193
CELF4,0.0,0.0
PIK3C3,0.0,0.011047394898880665
RIT2,0.0,0.0
SYT4,0.0,0.0
SETBP1,0.01159764376761422,0.021796743888547923
SLC14A2,0.0,0.0
SLC14A1,0.0,0.0
EPG5,0.0,0.0
PSTPIP2,0.014621039888648591,0.013980998946326168
ATP5A1,0.0,0.0
HAUS1,0.0,0.0
C18orf25,0.0,0.007733060247269399
RNF165,0.0,0.0
LOXHD1,0.0,0.0
ST8SIA5,0.0,0.0
PIAS2,0.0,0.0
KATNAL2,0.009788090173684313,0.0
HDHD2,0.0,0.0
SMAD2,0.0,0.0
ZBTB7C,0.0,0.007958122743415674
CTIF,0.018365556000116287,0.006946385143063791
SMAD7,0.0,0.0
DYM,0.0,0.012994345270771802
C18orf32,0.0,0.0
LIPG,0.0,0.008586962163407902
ACAA2,0.0,0.0
MYO5B,0.0,0.0
CFAP53,0.0,0.006877797562093961
MBD1,0.0,0.0
CXXC1,0.0,0.0
MAPK4,0.0,0.007843315902836885
MRO,-0.00674312078788181,0.0
ME2,0.010803105059083235,0.010700237962585282
RP11-729L2.2,0.008514645612974561,0.0
SMAD4,0.0,0.0
MEX3C,0.0,0.0
DCC,0.0,0.0
MBD2,0.0,0.009902756996147913
POLI,0.0,0.009848833612310594
STARD6,0.0,0.0
C18orf54,0.0,0.0
RAB27B,0.0,0.0
CCDC68,0.0,0.0
TCF4,0.009437384300580776,0.009626755407125728
TXNL1,0.011276542914617747,0.009423992302735173
WDR7,0.0,0.013412400869621446
ST8SIA3,0.0,0.0
ONECUT2,0.0,0.0
FECH,0.0,0.0
NARS,0.0,0.009315100152613533
ATP8B1,0.013999447292111066,0.020999853574121645
NEDD4L,0.019999236682726983,0.018240022306363835
ALPK2,0.0,0.0
MALT1,0.0,0.0
ZNF532,0.0,0.012275264357856133
SEC11C,0.010336561828097779,0.009309879073871683
CPLX4,0.0,0.0
LMAN1,0.012735074862859085,0.0
CCBE1,0.0,0.0
PMAIP1,0.0,0.0
CDH20,0.0,0.0
PIGN,0.015206216927403395,0.019453156103524438
KIAA1468,0.016703478994288104,0.010909617468909165
TNFRSF11A,0.008499042369237198,0.0
ZCCHC2,0.0,0.00718845341935509
PHLPP1,0.0,0.0
BCL2,0.0,0.0
KDSR,0.009196198185369008,0.0
VPS4B,0.0,0.0
SERPINB7,0.0,0.0
SERPINB8,0.0,0.0
CDH7,0.0,0.0
CDH19,0.0,0.0
DSEL,0.0,0.0
TMX3,0.011309612692543165,0.0
CCDC102B,0.0,0.0
DOK6,0.0,0.010591135807034968
CD226,0.0,0.0
RTTN,0.015786267940689405,0.0
SOCS6,0.03240183880574278,0.016573623919668358
CBLN2,0.0,0.0
NETO1,0.0,0.0
FBXO15,0.0,0.0
TIMM21,0.0,0.0
CYB5A,0.00946193036293407,0.0
FAM69C,0.0,0.0
CNDP2,0.010336134587798935,0.008771874172173693
CNDP1,0.0,0.0
ZNF407,0.010715104813452024,0.0
ZADH2,0.0,0.0
TSHZ1,0.0,0.0
ZNF516,0.0,0.0
ZNF236,0.0,0.008162941542772664
MBP,0.0,0.00896984189859072
ATP9B,0.0,0.012604457606244204
NFATC1,0.0,0.0
CTDP1,0.0,0.007983661932855747
KCNG2,0.0,0.0
PQLC1,0.0,0.0
HSBP1L1,0.0,0.0
TXNL4A,0.0,0.0
ADNP2,0.0,0.0
PARD6G,0.0,0.0
C20orf96,0.0,0.006220182073353564
ZCCHC3,0.0,0.0
SOX12,0.0,0.0
NRSN2,0.0,0.0
TRIB3,0.0,0.0
RBCK1,0.0,0.0
TBC1D20,0.010886393209075296,0.0
CSNK2A1,0.013405147383813997,0.009995962746182443
FAM110A,0.01005230085519268,0.0
RSPO4,0.0,0.0
PSMF1,0.012436206568920437,0.006433870968459586
SNPH,0.0,0.0
SDCBP2,0.0,0.0
RP11-314N13.10,0.0,0.005423175608926353
NSFL1C,0.010347695448798063,0.0
SIRPB2,0.010992146812527762,0.0
SIRPD,0.0,0.0
RP4-576H24.4,0.0,0.0
SIRPA,0.022094025073917754,0.007496093989805119
STK35,0.0,0.010718015390698298
TGM3,0.0,0.0
SNRPB,0.0,0.0
RP4-734P14.4,0.0,0.0
TMC2,0.009789990762892362,0.0
NOP56,0.013615009940453122,0.0
IDH3B,0.0,0.0
EBF4,0.0,0.0
PCED1A,0.0,0.0
VPS16,0.0,0.0
PTPRA,0.0,0.0
MRPS26,0.0,0.0
UBOX5,-0.00901132229119951,0.0
RP5-1187M17.10,0.0,0.0
DDRGK1,0.0,0.0
ITPA,0.0,0.0
C20orf194,0.011568483063523418,0.017234076208211213
ATRN,0.01844963975662787,0.015066134093834792
SIGLEC1,-0.015061370914727725,0.0
C20orf27,0.0,0.008595898640218272
CENPB,0.0,0.0
CDC25B,0.0,0.0
AP5S1,0.0,0.0
MAVS,0.0,0.008205697405798691
PANK2,0.0,0.009369261364216456
RNF24,0.013259829207273505,0.0
SMOX,0.0,0.009454349098225266
ADRA1D,0.0,0.0
PRNP,0.0,0.0
RASSF2,0.010562048386470211,0.01255365308078393
SLC23A2,0.0,0.01448108214355898
TMEM230,0.0,0.007349448312480498
PCNA,0.0,0.0092979336670297
CDS2,0.0,0.0
GPCPD1,0.0,0.00873306361216834
C20orf196,0.0,0.0
CHGB,0.0,0.0
TRMT6,0.008101388965336073,0.0
MCM8,0.0,0.0
CRLS1,0.0,0.008410174927014711
TMX4,0.0,0.0
PLCB1,-0.0210528028793264,-0.011509251133805996
PLCB4,0.0,0.0
LAMP5,0.0,0.0
PAK7,0.0,0.0
SNAP25,0.0,0.0
MKKS,0.0,0.007288131200700982
SLX4IP,0.0,0.009067048059500779
JAG1,0.0,0.0
BTBD3,0.0,0.0
SPTLC3,0.0,0.01455893964629907
ISM1,0.0,0.0
TASP1,0.0,0.012914627848915044
ESF1,0.017546246388353774,0.007500033135947664
NDUFAF5,0.0,0.013951075847817478
SEL1L2,0.0,0.013745244771352695
MACROD2,0.013143466107208745,0.01843817636841838
KIF16B,0.0,0.014541033789700123
SNRPB2,0.014796409604298691,0.0
PCSK2,0.0,0.0
BFSP1,0.0,0.0
DSTN,0.0,0.0
RRBP1,0.0,0.012444211610238166
SNX5,0.0,0.0
OVOL2,0.0,0.010349584718894845
MGME1,0.0,0.008486029250238995
CSRP2BP,0.009088889103201487,0.0
ZNF133,0.0,0.0
DZANK1,0.0,0.0
POLR3F,0.0,0.0
RBBP9,0.0,0.0
SEC23B,0.0,0.012612901139536491
LINC00493,0.0,0.0
DTD1,0.0,0.0
SLC24A3,0.0,0.010555981159343364
RIN2,0.01077994087810994,0.019540988163650373
NAA20,0.016374210822333347,0.014918285957973024
CRNKL1,0.0,0.0
CFAP61,0.0,0.0
RALGAPA2,0.0,0.013052828004660122
KIZ,0.0,0.0
XRN2,0.0,0.010383831678115307
THBD,0.0,0.0
CD93,0.0,0.012142956594930868
NXT1,0.010935208276895267,0.006982484339972847
GZF1,0.0,0.0
NAPB,0.0,0.0
CST3,0.03825449573658908,0.019757020686911264
SYNDIG1,0.014272692419888731,0.02210193619367756
CST7,-0.015182328230685535,-0.015312815835956981
APMAP,0.01826273917867903,0.012736738713162544
ACSS1,0.014126000996415679,0.0
ENTPD6,0.0,0.0
PYGB,0.0,0.0
ABHD12,0.0,0.017082051206405706
GINS1,0.0,0.0096758626598444
NINL,0.0,0.0
NANP,0.0,0.0
ZNF337,0.0,0.0
FAM182B,0.009109310995029039,0.0
HM13,0.0,0.014023167807891462
BCL2L1,0.0,0.010106978610362565
TPX2,0.0,0.0
DUSP15,0.0,0.0
TTLL9,0.0,0.0
PDRG1,0.0,0.0
CCM2L,0.0,0.0
HCK,0.016030754571855675,0.029298212495969637
TM9SF4,0.0,0.018728799418405044
PLAGL2,0.0,0.013093229535889369
POFUT1,0.0,0.009722388311620016
KIF3B,0.0,0.007072914468365657
ASXL1,0.00992883081279159,0.00996766444113643
NOL4L,0.0,0.0
COMMD7,0.01178286814575017,0.009976344450106008
DNMT3B,0.0,0.0
MAPRE1,0.0,0.008630685754805599
EFCAB8,0.0,0.0
CDK5RAP1,0.0,0.0
SNTA1,0.0,0.0
CBFA2T2,0.0,0.009720997232175243
NECAB3,0.0,0.0
ACTL10,0.0,0.0
PXMP4,0.0,0.0
ZNF341,0.0,0.0
CHMP4B,0.011483422782655663,0.010259757775003113
RALY,0.011765196527352983,0.0
EIF2S2,0.0,0.007251834530862627
ASIP,0.0,0.0
AHCY,0.0,0.0
ITCH,0.0,0.017992767187045573
DYNLRB1,0.0169014530396242,0.0
MAP1LC3A,0.0,0.0
PIGU,0.0,0.007767376225153293
NCOA6,0.0,0.008446853697255213
TP53INP2,0.0,0.0
GGT7,0.0,0.011537473991272713
ACSS2,0.011911275578784488,0.0
GSS,0.013210299262660296,0.0101443593298869
MYH7B,0.0,0.0
TRPC4AP,0.0,0.0
EDEM2,0.0,0.005432966743744973
PROCR,0.013927165361466983,0.010900417747722034
MMP24-AS1,0.0,0.013142332592751743
MMP24,0.0,0.01829551180871678
EIF6,0.0,0.0
UQCC1,0.0,0.011005067285219331
CEP250,0.0,0.0
ERGIC3,0.0,0.0
CPNE1,0.009151181433339737,0.0
NFS1,0.0,0.0
ROMO1,0.0,0.0
RBM39,0.0,0.014892737989429018
PHF20,0.0,0.015926420545654255
SCAND1,0.0,0.0
CNBD2,0.0,0.0
EPB41L1,0.0,0.0
AAR2,0.0,0.0
DLGAP4,0.0,0.010708933845436537
MYL9,0.0,0.0
TGIF2-C20orf24,0.0,0.0
C20orf24,0.0,0.008908172942986091
SLA2,-0.015031638760170276,0.0
NDRG3,0.0,0.0092802555641436
DSN1,0.0,0.0
SOGA1,0.009185517343660247,0.013848025212890223
TLDC2,0.0,0.0
SAMHD1,0.0,0.01769820941099912
RBL1,0.0,0.00716441577408726
MROH8,0.0,0.0
RPN2,0.013424998343828275,0.009476417174689031
MANBAL,0.0,0.008305488328137264
SRC,0.0,0.0
BLCAP,0.0,0.0
NNAT,0.0,0.0
CTNNBL1,0.0,0.01002705118993117
VSTM2L,0.0,0.0
TTI1,0.0,0.01108417301382791
RPRD1B,0.0,0.007658774182350923
KIAA1755,0.0,0.0
BPI,0.0,0.0
LBP,0.0,0.0
RALGAPB,0.017361454530666502,0.0
ACTR5,0.0,0.0
PPP1R16B,-0.026880568488864474,-0.0215343722514625
FAM83D,0.0,0.0
DHX35,0.0,0.011099756000102374
MAFB,0.013298241073228648,0.009322276428473171
TOP1,0.0,0.009107706453090446
PLCG1,0.0,0.0
ZHX3,0.0,0.0076695508753385645
CHD6,0.0,0.0
PTPRT,0.0,0.010144741660987045
SRSF6,0.0,0.0
L3MBTL1,0.0,0.0
RP1-138B7.6,0.0,0.0
SGK2,0.0,0.0
IFT52,0.0,0.0
MYBL2,0.0,0.0
TOX2,0.0,0.0
JPH2,0.0,0.0
OSER1,0.0,0.0
GDAP1L1,0.0,0.00900072955601169
FITM2,0.0,0.0
TTPAL,0.0,0.0
SERINC3,0.0,0.0
PKIG,0.0,0.0
ADA,0.0,0.0
YWHAB,0.012033669104017698,0.0
PABPC1L,0.0,0.0
TOMM34,0.0,0.0
STK4,0.0,0.0
KCNS1,0.0,0.0
MATN4,0.0,0.0
SDC4,0.0,0.0
SYS1-DBNDD2,0.0,0.004664899781436945
TP53TG5,0.0,0.0
PIGT,0.0,0.00653708095245047
WFDC10B,0.0,0.0
WFDC3,0.0,0.0
DNTTIP1,0.0,0.009487169411098603
UBE2C,0.0,0.0
SNX21,0.0,0.0
ACOT8,0.0,0.00817653481496013
ZSWIM3,0.0,0.0
ZSWIM1,0.0,0.0
NEURL2,0.0,0.009228894974660996
CTSA,0.015903142721828488,0.012072136865189147
PLTP,0.0,0.020225618992394567
PCIF1,0.0,0.0
ZNF335,0.0,0.007468366366234196
SLC12A5,0.0,0.0
NCOA5,0.011347330169046562,0.010686504771796754
CD40,0.0,0.0
CDH22,0.0,0.0
SLC35C2,0.0,0.009803656819763345
ELMO2,0.0,0.006615237353493404
ZNF334,0.0,0.0
SLC13A3,0.0,0.0
TP53RK,0.0,0.0
SLC2A10,0.0,0.0
EYA2,0.0,0.0
ZMYND8,0.0,0.01370980218212277
NCOA3,0.012603089534290892,0.01539714966131496
SULF2,0.0,0.0
PREX1,0.018793816647236047,0.02742753034905718
ARFGEF2,0.0,0.008693195364790157
CSE1L,0.0,0.0
STAU1,0.011366250625603702,0.009552846546693968
DDX27,0.0,0.009277304367215813
ZNFX1,0.0,0.009713069641694974
KCNB1,0.0,0.0
PTGIS,0.0,0.0
B4GALT5,0.0,0.0
SLC9A8,0.0,0.0
SPATA2,0.0,0.0
RNF114,0.0,0.013357935908309856
CEBPB,0.0214354569591967,0.009305573627475555
PTPN1,0.0,0.007930064302352925
FAM65C,0.0,0.0
