,0,1
MSRB3,0.008725369211643848,0.006407058417643007
HMGA2,0.0,0.007042989803659081
LLPH,0.0,0.004448951326764058
IRAK3,0.0,0.0
HELB,0.0,0.007032583293202992
GRIP1,0.007050327018641547,0.005075101012372491
CAND1,0.020779164457714973,0.010982260679490773
DYRK2,0.0,0.006352174151787712
MDM1,0.0,0.0
RAP1B,0.01468266523028575,0.006867520105770877
NUP107,0.012172899486215739,0.014584805937886004
SLC35E3,0.014458057717669533,0.014127664877109126
MDM2,0.007262338876268468,0.010857305571255303
CPM,0.0,0.0
CPSF6,0.015838762803184865,0.016671373882997546
LYZ,0.0,0.0
YEATS4,0.005773255476156536,0.005104495419447156
FRS2,0.011208324708281614,0.008910263528041473
CCT2,0.01829037459269106,0.012003207628933296
BEST3,0.010781939983983089,0.01163814431774415
RAB3IP,0.013239217080785435,0.016015526918506336
AC025263.3,0.0,0.001996489554382983
MYRFL,0.01750750339218377,0.0
CNOT2,0.018749772592739022,0.012146505498107795
KCNMB4,0.0,0.011161842244561116
PTPRB,0.0,0.0
PTPRR,0.0,0.009514982453841882
TSPAN8,0.0,0.0
LGR5,0.015339799514761972,0.010947415126733712
ZFC3H1,0.018364166341658356,0.01401387360723199
THAP2,0.009935312616420434,0.0
RP11-293I14.2,0.0,0.0
TMEM19,0.011263612456281904,0.0049271597778214596
RAB21,0.008516279022814092,0.006794879615842268
TBC1D15,0.01335037941870516,0.012445791452562433
TPH2,0.0,0.0
TRHDE,0.018343605868679457,0.0
ATXN7L3B,0.007137861198270994,0.0
KCNC2,0.007022119340356228,0.0
CAPS2,0.020719399106379335,0.012089921493245302
GLIPR1L1,0.0,0.0
GLIPR1L2,0.014785969347980165,0.0
GLIPR1,0.0,0.0
KRR1,0.015758652149080454,0.0
PHLDA1,0.03913120873208907,0.0
NAP1L1,0.02229221206695381,0.011283961326635077
BBS10,0.007258384528287965,0.0
OSBPL8,0.015072539954244308,0.0069130956361990094
ZDHHC17,0.014013758605133032,0.010842383932478923
CSRP2,0.0,0.0
E2F7,0.0,0.0
NAV3,0.018902035981636194,0.010285958174736837
SYT1,0.007086311187629536,0.011937605650007066
PAWR,0.014107493846468169,0.008515334391544605
PPP1R12A,0.029094988913761492,0.011308398107872819
OTOGL,0.009543141821605872,0.004920214034844377
PTPRQ,0.00834385287778593,0.0
LIN7A,0.016234058538583472,0.006681067657210844
ACSS3,0.014643279476732489,0.011201254511772793
PPFIA2,0.028394613947522983,0.023925253144384796
CCDC59,0.008572244865734137,0.00905923100502097
METTL25,0.017305357481951528,0.0
TMTC2,0.0,0.013702562499726893
SLC6A15,0.0,0.009594818426990882
TSPAN19,0.0,0.0
LRRIQ1,0.011679299840715758,0.0
NTS,0.0,0.0
MGAT4C,0.006724224008292925,0.013487288625067838
C12orf50,0.0,0.0
C12orf29,0.0,0.006105706336752888
CEP290,0.01870191497612418,0.013273599827460826
TMTC3,0.011840783102085169,0.0
KITLG,0.006234963988611135,0.0
DUSP6,0.007220987628000044,0.005106427311336398
POC1B,0.014682361218499345,0.007099593705180252
ATP2B1,0.028644414719742266,0.01673153689428398
DCN,0.0,0.0
BTG1,0.02154863913390487,0.014918346705862544
PLEKHG7,0.0,0.0
EEA1,0.009609674959340408,0.012685646373537226
NUDT4,0.007160365452687733,0.0
UBE2N,0.009131580631908498,0.007267696004263779
MRPL42,0.015453748787539263,0.008598097069937131
CRADD,0.025351307345540953,0.008936094950734472
PLXNC1,0.02049126414213933,0.014670492292421905
CEP83,0.0,0.009063871179220164
TMCC3,0.0,0.008891923371683201
NDUFA12,0.01447762081002367,0.005388598832304339
NR2C1,0.012839861002500941,0.016332244675281
FGD6,0.007137652168270005,0.0
VEZT,0.016770382293530423,0.012169742479817261
METAP2,0.013869865962155493,0.01328893181830211
USP44,0.007807886229044979,0.0
NTN4,0.017536208877987902,0.012274150204870155
SNRPF,0.0069199904683515286,0.004465541568098337
CCDC38,0.0,0.006156293931389071
AMDHD1,0.007477812406890796,0.007024818265747636
HAL,0.0,0.0
LTA4H,0.00953274089340332,0.006124726738229787
ELK3,0.014655738709890748,0.0
CDK17,0.006650849985633544,0.01166358533452483
CFAP54,0.008188497824858839,0.007359220934387066
NEDD1,0.0,0.0
TMPO,0.010627346815079094,0.005898078685016464
SLC25A3,0.02021580599059674,0.01822061681823417
IKBIP,0.011601239668316488,0.006522546187150401
APAF1,0.01024181278441641,0.0
ANKS1B,0.02156472191231212,0.02014245798405783
UHRF1BP1L,0.013611695256044817,0.010393603994691575
ACTR6,0.008066757519109766,0.0
DEPDC4,0.0,0.009173883365507304
SCYL2,0.013238396647887608,0.015107158430081872
SLC17A8,0.0,0.0
NR1H4,0.0,0.0
GAS2L3,0.0,0.0
ANO4,0.010659888205297233,0.01104777999661475
SLC5A8,0.0034147321198641006,0.0
UTP20,0.0,0.007799245029094015
ARL1,0.015926182728110153,0.01073525557687013
SPIC,0.0,0.0
MYBPC1,0.008000262802665132,0.0
CHPT1,0.02424997329794648,0.011752697375397015
SYCP3,0.010260933797569042,0.007557877473995011
GNPTAB,0.02845280538830172,0.01798661214153818
DRAM1,0.008369384222300933,0.006429580436464535
CCDC53,0.013870684521455153,0.005722621079540213
NUP37,0.01203822729030225,0.005219536747930426
PARPBP,0.0,0.0
IGF1,0.0,0.0
PAH,0.0074422874769199485,0.0
ASCL1,0.02684597295890447,0.010226298888011402
C12orf42,0.007677246162431835,0.0
STAB2,0.0,0.007384524215473838
NT5DC3,0.012281560805872256,0.0
HSP90B1,0.025649009977097202,0.0
C12orf73,0.009546304154662455,0.0
TDG,0.014644707579077284,0.007880356242842503
GLT8D2,0.0,0.0
HCFC2,0.0103015372949888,0.009924221154865569
NFYB,0.011921299780124404,0.0
TXNRD1,0.02276278103779214,0.01182331927123871
CHST11,0.03449169659739179,0.025157148322226045
SLC41A2,0.007377442581309417,0.010786214166197954
C12orf45,0.01053150383829195,0.006341705499241412
ALDH1L2,0.013349236151954652,0.009010338281043416
KIAA1033,0.01769172700202113,0.01286473197451256
APPL2,0.015374245740449759,0.01035617893970285
C12orf75,0.0,0.0
NUAK1,0.0,0.0
CKAP4,0.009626377361381505,0.0
TCP11L2,0.0,0.0
POLR3B,0.0,0.0
RFX4,0.012387218557532432,0.014788895700289371
RIC8B,0.01840372545266757,0.011211558858613356
TMEM263,0.01754464431932161,0.010338298108849706
MTERF2,0.0,0.008847950981435194
CRY1,0.012548524310545775,0.006929667903656976
BTBD11,0.00700172881782379,0.009300837946267019
PWP1,0.012653559545510364,0.009329763516317181
PRDM4,0.008742712801994767,0.006190939974665645
WSCD2,0.0,0.0
FICD,0.00883374193859282,0.0057875825905511005
SART3,0.010080940325243298,0.007284639846318079
ISCU,0.013908246191730192,0.007010487540127935
TMEM119,0.0,0.0
SELPLG,0.0,0.0
CORO1C,0.01345471320842119,0.00996831261580568
SSH1,0.006910108200301604,0.0
DAO,0.0,0.0
SVOP,0.006712693758800833,0.006132187252250617
USP30,0.010942826371454505,0.006142165357326826
ALKBH2,0.01214552526072955,0.006412528245563773
UNG,0.010427488951654296,0.0
ACACB,0.018280344630060612,0.00617202021046806
FOXN4,0.0,0.0
MYO1H,0.008598433578196493,0.0
KCTD10,0.0,0.008149368026926323
UBE3B,0.01116852719894872,0.011157289397369256
MMAB,0.008392931414175351,0.014801974494292044
MVK,0.008651121984197818,0.010130422427285152
FAM222A,0.012368918099849253,0.0
TRPV4,0.0,0.0040444721822628475
GLTP,0.0182485725448659,0.008199061717762047
TCHP,0.009056136132327253,0.008296001654784824
GIT2,0.009151334626975895,0.0075610728458533035
ANKRD13A,0.011620053961570138,0.0
C12orf76,0.023914764986112752,0.014804515857727364
IFT81,0.01611062139295587,0.009847106665159974
ATP2A2,0.025354039985101738,0.013532265422910184
ANAPC7,0.012108511576558898,0.009159927784007083
ARPC3,0.019596199019375177,0.006851359111651136
GPN3,0.009216147868277017,0.0
FAM216A,0.010202753980381458,0.00895243095546239
VPS29,0.015681473464281646,0.011631149867155011
RAD9B,0.011447548794984146,0.0
PPTC7,0.011816478243360438,0.007369624103978671
TCTN1,0.009330864858224286,0.006591670101478542
HVCN1,0.010704380148006731,0.0
PPP1CC,0.019318444298259956,0.006749220530179725
CCDC63,0.004038222379418258,0.0
CUX2,0.008684515616438904,0.0
FAM109A,0.0,0.005564400590071787
SH2B3,0.009225401168714602,0.0
ATXN2,0.022119743851652423,0.014260985889286044
BRAP,0.007007767185915304,0.009239982053656923
ACAD10,0.009982943540030566,0.006610797177519494
RP11-162P23.2,0.0,0.0
ALDH2,0.01524308163800827,0.0
MAPKAPK5,0.014580990639976818,0.00913193404496436
TMEM116,0.00668430620163818,0.005399523159387831
ERP29,0.0,0.00872809590664617
NAA25,0.007163594060026918,0.012242113801278674
TRAFD1,0.01053067059458505,0.009906965913855191
HECTD4,0.017620004423532464,0.015151284609877516
RPL6,0.025003143692682268,0.013143089250654567
PTPN11,0.006048874348814452,0.00903216602078232
RPH3A,0.0,0.009659936793315659
OAS1,0.0,0.007731201696342855
OAS3,0.0,0.0
OAS2,0.0,0.0
DTX1,0.0,0.0
RASAL1,0.0,0.0
DDX54,0.0,0.0061323410559869715
RITA1,0.0,0.0
IQCD,0.0,0.006122819468663916
TPCN1,0.018383795477955996,0.01661043272602438
SLC8B1,0.0233687897305274,0.010951009776974118
PLBD2,0.008870219099582483,0.0
SDS,0.007575890452586248,0.0
SDSL,0.009898827078173576,0.006103868663227259
RBM19,0.006749720108886723,0.006349509661481
MED13L,0.01569347798489693,0.019734565032237056
MAP1LC3B2,0.006360233417952717,0.0
C12orf49,0.0066299146663699755,0.0
RNFT2,0.014372568009098408,0.009235842674064056
HRK,0.00740582000889899,0.0
FBXW8,0.014431524894285487,0.010460028956932845
TESC,0.0,0.005599346513685682
FBXO21,0.010329299302998748,0.007362875125610086
NOS1,0.01038160551309239,0.01607236948831127
KSR2,0.027254654597550727,0.013825373399643657
RFC5,0.0066271676608297084,0.005056471214647296
WSB2,0.0,0.0
VSIG10,0.014483578827622436,0.011330911974640466
PEBP1,0.02400259119601924,0.012011629078240629
TAOK3,0.03570828099267277,0.018610176838539216
SUDS3,0.011139696754891997,0.01213391611878855
SRRM4,0.0,0.006692738977439765
HSPB8,0.00647487701898357,0.0
CCDC60,0.0,0.0
TMEM233,0.01029371063441966,0.0
PRKAB1,0.008047571352754707,0.0
CIT,0.016296759325474953,0.014256705270552276
CCDC64,0.009988897490317984,0.008980015147395236
RAB35,0.0,0.0
GCN1,0.0,0.005832588110471149
RPLP0,0.023837638339264867,0.012048491848422306
PXN,0.010707190347583537,0.005540928911255549
SIRT4,0.01528017614025631,0.0
MSI1,0.008737628741506253,0.0
COX6A1,0.0,0.0
AL021546.6,0.0,0.0
TRIAP1,0.009450574699313052,0.0
GATC,0.0,0.0
SRSF9,0.0,0.007343151675570685
DYNLL1,0.019238889985374725,0.010006976852805646
COQ5,0.009512531430207239,0.0
RNF10,0.01121056675975073,0.009427513572560553
POP5,0.01127354380315653,0.00791976662110749
CABP1,0.01579265252265205,0.013906511235688632
MLEC,0.014644048691080089,0.011981197544532578
UNC119B,0.009284306106465568,0.0
ACADS,0.0079323805467284,0.008639274211234699
SPPL3,0.016402555531884657,0.015552259245538966
HNF1A,0.0,0.0
C12orf43,0.0,0.0
OASL,0.0,0.004459580791542547
P2RX7,0.030195479410715438,0.017451126696613806
P2RX4,0.0,0.005953769491734723
CAMKK2,0.0,0.0
ANAPC5,0.018926285093828203,0.0146703613301407
RNF34,0.013371775401992438,0.008942237192235487
KDM2B,0.009596165566723042,0.01310230073110841
ORAI1,0.0,0.0
MORN3,0.008817793801576502,0.0
TMEM120B,0.010706188695343443,0.004771258976256563
RHOF,0.0,0.0
SETD1B,0.0076235724807383835,0.0
HPD,0.013320136682215225,0.009160766446792758
WDR66,0.007800565332978619,0.0
BCL7A,0.009144356005623572,0.00955525664136958
MLXIP,0.008577232816960417,0.009893617051663757
LRRC43,0.008839733201289186,0.0
B3GNT4,0.0,0.0
DIABLO,0.006742234049963561,0.0
CLIP1,0.01367431764147091,0.013070229258743044
ZCCHC8,0.007213464197322126,0.0
RSRC2,0.019352755527706413,0.01235225425739387
KNTC1,0.0,0.0
HCAR1,0.0,0.0
DENR,0.013827570751405616,0.013500011856096566
CCDC62,0.01333174246601959,0.006644041040459095
HIP1R,0.026609005777442175,0.018067084530280664
VPS37B,0.012023912153641295,0.00832803658272952
ABCB9,0.0,0.0
OGFOD2,0.0,0.0
ARL6IP4,0.014473975251228368,0.008949049920551056
PITPNM2,0.015349835661675873,0.00912126007127127
MPHOSPH9,0.010033056867408751,0.012266645519310556
C12orf65,0.009938635282038609,0.0
SBNO1,0.016941437870829256,0.00731384952236969
SETD8,0.007149243057688991,0.0
RILPL2,0.0,0.005248371993227587
SNRNP35,0.019910962364180475,0.0
RILPL1,0.013578904161277577,0.012970506479443459
TMED2,0.0176878026640742,0.008314322856304842
DDX55,0.0,0.0
EIF2B1,0.010269296615880275,0.006334618517902572
GTF2H3,0.01593267776627733,0.01439288447966681
TCTN2,0.006331395174758203,0.0
ATP6V0A2,0.00922359562633392,0.006425852391645276
DNAH10,0.0,0.0
CCDC92,0.008377034967523667,0.0
ZNF664,0.0,0.0
FAM101A,0.009118414107306877,0.00914065571446015
NCOR2,0.019038161477880428,0.012025594589062051
SCARB1,0.0,0.004152793077305537
UBC,0.01799707692321449,0.010320561323138798
DHX37,0.0,0.0
BRI3BP,0.0,0.0
AACS,0.0,0.007083576105461479
TMEM132B,0.01947600182968162,0.02174765141162731
TMEM132C,0.02578546005799333,0.01831249311375522
SLC15A4,0.011974747245463588,0.013621897614119974
GLT1D1,0.007319469412574369,0.009595598553238233
TMEM132D,0.030379097322153624,0.022811309640190007
FZD10,0.0,0.0
PIWIL1,0.007420348786421889,0.0
RIMBP2,0.009498756035311893,0.011171094211543735
STX2,0.0,0.0
RAN,0.015621638544086285,0.005881899361462028
ADGRD1,0.0,0.0
SFSWAP,0.014802617302763884,0.0
MMP17,0.0099331779739142,0.0
ULK1,0.008390641429321676,0.009088751288805739
PUS1,0.0,0.0
EP400,0.009770821526678006,0.009910896952284375
EP400NL,0.014293181640226003,0.006246821969662412
DDX51,0.0,0.0
NOC4L,0.0,0.004992337003068063
GALNT9,0.0,0.0
FBRSL1,0.007508364332750045,0.007072475109276316
POLE,0.00954820846589894,0.0
PXMP2,0.0,0.0
RP13-672B3.2,0.007197323523213296,0.0
PGAM5,0.0,0.0
ANKLE2,0.0074806830392889125,0.011965166317873206
GOLGA3,0.006164259943509696,0.0
CHFR,0.01090009579300171,0.010786768471714742
ZNF26,0.01431595899529774,0.008596420923785819
ZNF84,0.013888226202327731,0.019314448947857374
ZNF140,0.008106869106239527,0.005945716256297164
ZNF891,0.0,0.0
CTD-2140B24.4,0.007000905223131177,0.0
ZNF268,0.010940389253924456,0.0
TPTE2,0.01055376953500108,0.008738818345629985
MPHOSPH8,0.026299315298412108,0.0
PSPC1,0.02049314053416852,0.005286168991666132
ZMYM5,0.01942564955709192,0.0047527685148998884
ZMYM2,0.024315174987365698,0.014506196033022502
GJB6,0.0,0.0
CRYL1,0.010525304581301197,0.009752557558633447
IFT88,0.014163293355727087,0.010063022314136541
IL17D,0.01208410067777916,0.0
N6AMT2,0.010529631656779979,0.005561419149670645
XPO4,0.01758361117414324,0.01445794889273581
LATS2,0.0,0.005997169646392074
SAP18,0.014464369644966007,0.005231619297515745
SKA3,0.0,0.004972639842986684
MRPL57,0.01062960933777846,0.00612724587750557
ZDHHC20,0.014559811807786788,0.0
MICU2,0.016027845699383144,0.014783485022377963
FGF9,0.011546952403932153,0.0
AL354828.2,0.0,0.0
SGCG,0.008251533830462416,0.0
SACS,0.013392897179846526,0.008699658402485124
TNFRSF19,0.0,0.0
MIPEP,0.01353144024392531,0.007084315633575738
PARP4,0.011795342757956118,0.0
ATP12A,0.007521934014973704,0.0
RNF17,0.007927804700677103,0.0
CENPJ,0.0073182843946835545,0.006990858936419021
PABPC3,0.0,0.0
AMER2,0.014679796814151564,0.008495615069963932
MTMR6,0.013177686457974767,0.010424173421611335
NUP58,0.012411960601096641,0.017005466432590478
ATP8A2,0.014238580238252764,0.014582512013649063
RNF6,0.012113260424663335,0.0
CDK8,0.0110533744276846,0.010280831710228613
WASF3,0.01171915900819067,0.008568952437362713
GPR12,0.0,0.0
USP12,0.008290453723372183,0.008108053533426108
RPL21,0.02566629987795359,0.008859134707326643
RASL11A,0.0,0.0
GTF3A,0.009173565936350154,0.00928022940927209
MTIF3,0.014076521774518036,0.011429139191750282
LNX2,0.013545489403994356,0.0
POLR1D,0.008925529938585752,0.014868871821567544
GSX1,0.0,0.0
ATP5EP2,0.01865374282174516,0.0
FLT3,0.006993465832894272,0.004727584345813527
PAN3,0.019949206832809936,0.011899690861258604
FLT1,0.01194392240871079,0.006060119224018945
POMP,0.014922625902823096,0.0
SLC46A3,0.013230071240569883,0.007568583901257466
MTUS2,0.006942598008298219,0.0
SLC7A1,0.006823113165968936,0.0
UBL3,0.01831090755552029,0.007642087723672017
KATNAL1,0.010127112277643194,0.005169192784895808
HMGB1,0.031370304872370094,0.018435047751752594
USPL1,0.007385502375159561,0.009402132733311863
ALOX5AP,0.006783232413886066,0.0
TEX26,0.0,0.0
HSPH1,0.015750627473629968,0.0
B3GLCT,0.014055246036569432,0.005448882724314116
RXFP2,0.009319228807292076,0.004335183117066606
FRY,0.031904613652813635,0.01267324711865677
BRCA2,0.008545519749974532,0.0
N4BP2L1,0.01706760879703402,0.010699193845484609
N4BP2L2,0.033329057514688974,0.018938291027413033
PDS5B,0.02305120167159444,0.016568810899708748
KL,0.0,0.0
STARD13,0.011658748471452698,0.006143636287818877
RFC3,0.012966946055844173,0.007636897330257656
NBEA,0.028194520403035453,0.01740754930894218
MAB21L1,0.0,0.0
DCLK1,0.0,0.007665675530381341
SPG20,0.02320865510803907,0.010295759115480405
SERTM1,0.0,0.0
RFXAP,0.009970097033671918,0.007455508480996992
SMAD9,0.00577567100657154,0.007159179092929584
ALG5,0.01169196221206226,0.007481896603758524
EXOSC8,0.013825359733545588,0.006174302667530248
SUPT20H,0.01496504910922007,0.012448436207330833
CSNK1A1L,0.0,0.0
TRPC4,0.0,0.0
UFM1,0.013877728210028695,0.007818712479023736
FREM2,0.013434673149808212,0.007459896087310701
STOML3,0.0,0.0
PROSER1,0.008427509466712495,0.0
NHLRC3,0.022060701942659768,0.010397382957735303
LHFP,0.021738937557468266,0.013449025184077517
COG6,0.01412186589448331,0.008793778322772602
FOXO1,0.014418344954316183,0.009461246990594255
MRPS31,0.0204323182164904,0.007039509536492867
SLC25A15,0.0,0.004201328609751864
ELF1,0.010556398408065593,0.005605464227186653
WBP4,0.01883414839407519,0.008371552527736938
KBTBD6,0.014065856535042127,0.0
KBTBD7,0.011463811790273788,0.007891462878204343
MTRF1,0.0,0.0064148224000334046
NAA16,0.01853029078758006,0.00858090085989837
RGCC,0.04059375091748785,0.012955203394160803
VWA8,0.020885586583578846,0.01760654163038861
DGKH,0.0,0.012461231336719586
AKAP11,0.01285770403724391,0.00734843783018754
TNFSF11,0.007007444719128781,0.0
FAM216B,0.0,0.0
EPSTI1,0.0,0.0
DNAJC15,0.0,0.007249325495076633
ENOX1,0.00962027483208977,0.013532061618268641
CCDC122,0.014019854375028024,0.008611290173789761
RP11-65B7.2,0.0,0.0
SERP2,0.0075858470543474265,0.007807164360214402
TSC22D1,0.030169265754587202,0.01653229999956589
NUFIP1,0.009105105225217285,0.005290422645350125
GPALPP1,0.020431032499596827,0.010364807342476242
GTF2F2,0.0146374557724979,0.007810284030182272
KCTD4,0.0,0.0
TPT1,0.01758331736213302,0.0
SLC25A30,0.010849446246297311,0.0
COG3,0.013487134187685046,0.00726997551387982
ERICH6B,0.0,0.0
SIAH3,0.0,0.0
ZC3H13,0.013922615105462662,0.01201863928165579
CPB2,0.016869937759345338,0.010742058354846897
LCP1,0.0,0.0
LRRC63,0.0,0.0
KIAA0226L,0.009583866891308017,0.0
LRCH1,0.007646506544703469,0.008122900893773589
ESD,0.01744680869380409,0.007092238238189382
HTR2A,0.0,0.0
SUCLA2,0.009473267148657032,0.0
NUDT15,0.0,0.0
MED4,0.018861626102419322,0.005866432298193441
ITM2B,0.03722259345882736,0.019290984323119854
RB1,0.021258343950693606,0.013642447653186073
LPAR6,0.012489546814687232,0.0
RCBTB2,0.006334129802010948,0.009001841992703756
FNDC3A,0.022822979262148293,0.019051928954880205
CDADC1,0.0,0.009955458866637136
CAB39L,0.013616390769996493,0.0
SETDB2,0.00991623388735179,0.0063480217693873565
PHF11,0.013076735848784651,0.010704051434459443
RCBTB1,0.015351984304060474,0.0
EBPL,0.006637208797576,0.008506480753994164
KPNA3,0.020640110590729403,0.012623686478928763
SPRYD7,0.013712101196478324,0.00627915976873461
TRIM13,0.022053573652945965,0.011430066912294132
KCNRG,0.0,0.0
DLEU1,0.024230271731959286,0.01610210735165344
DLEU7,0.0,0.005114800886488765
RNASEH2B,0.013689940019865888,0.007602830853688482
FAM124A,0.01163247926669029,0.0
SERPINE3,0.006300487222371368,0.0
INTS6,0.012566159643461784,0.010279568421341503
WDFY2,0.020046868023551077,0.015946225510333742
DHRS12,0.012157397864890472,0.009038285344678165
ATP7B,0.014675533278752591,0.01069567750671897
ALG11,0.007019502077841772,0.0
UTP14C,0.009025005217414422,0.0
NEK5,0.007952058233703988,0.008099431669750815
NEK3,0.0,0.005357137591161391
THSD1,0.0,0.0
VPS36,0.01703648995735929,0.008634561657962662
CKAP2,0.010640659434726973,0.0
HNRNPA1L2,0.0,0.0
SUGT1,0.013129325963437168,0.0
LECT1,0.00673385431701288,0.0
PCDH8,0.0,0.006134453328050533
PCDH17,0.03562012504275151,0.006776616176581651
DIAPH3,0.014249980763471917,0.0
TDRD3,0.016958415726019267,0.01351769579492683
PCDH20,0.0,0.0
PCDH9,0.0,0.0
KLHL1,0.019074498033042266,0.013469741173642783
DACH1,0.012604019917405916,0.006924141391900767
MZT1,0.010509396466573596,0.0
BORA,0.0,0.0
DIS3,0.0,0.005095136143101553
PIBF1,0.025016242285442542,0.01421035221004521
KLF5,0.0,0.0
KLF12,0.027894363455969656,0.0190025932727654
TBC1D4,0.013808618438740915,0.007672759533341098
COMMD6,0.010459624822515414,0.007738042104156186
UCHL3,0.016339347235645504,0.006313370629875038
LMO7,0.0,0.008848743466708301
KCTD12,0.0,0.0
CLN5,0.006239778035167358,0.0063924627832413865
FBXL3,0.011736562398961821,0.005750848506686057
MYCBP2,0.024863968704615824,0.015454174928750598
SCEL,0.0,0.0
SLAIN1,0.022806879648272552,0.010136736624607614
EDNRB,0.008518644045400927,0.010412361970990896
RNF219,0.0,0.0
RBM26,0.01697602624851831,0.007876603030676138
NDFIP2,0.007736784198589336,0.0
SPRY2,0.0,0.0
SLITRK1,0.018350169483178344,0.0
SLITRK5,0.017793170434055382,0.00588808240798612
GPC5,0.015071925350221239,0.012586336613876679
GPC6,0.023559515016706813,0.01790603324937779
DCT,0.007465602993867127,0.009629544201630057
TGDS,0.007365966511496626,0.0
GPR180,0.012768581241388778,0.009334904214496268
SOX21,0.015164931171588474,0.0
ABCC4,0.0,0.011608596437730559
CLDN10,0.018599313427437234,0.007538345966805698
DZIP1,0.02323309516499748,0.013729085359478718
